x,y
35.120426177978516,36.799949645996094
34.8466682434082,37.085960388183594
34.57469177246094,37.37367630004883
34.30454635620117,37.663047790527344
34.03619384765625,37.9541130065918
33.769649505615234,38.246849060058594
33.504947662353516,38.54124450683594
33.24209976196289,38.83725357055664
32.98108673095703,39.13495635986328
32.72199249267578,39.43426513671875
32.464744567871094,39.73520278930664
32.20940017700195,40.03772735595703
31.95592498779297,40.341861724853516
31.704362869262695,40.647560119628906
31.4547061920166,40.95482635498047
31.206998825073242,41.263614654541016
30.961193084716797,41.573978424072266
30.717334747314453,41.885868072509766
30.47545623779297,42.199241638183594
30.235544204711914,42.5141716003418
29.997604370117188,42.83061218261719
29.761667251586914,43.14851379394531
29.52773666381836,43.46786117553711
29.29578399658203,43.788700103759766
29.065832138061523,44.11098861694336
28.837913513183594,44.434696197509766
28.612031936645508,44.75981140136719
28.3881778717041,45.08634948730469
28.166378021240234,45.414276123046875
27.94662094116211,45.74361038208008
27.728979110717773,46.07429122924805
27.513412475585938,46.40636444091797
27.29994773864746,46.73976135253906
27.088571548461914,47.07448959350586
26.879295349121094,47.410552978515625
26.672119140625,47.747928619384766
26.46707534790039,48.08658981323242
26.264158248901367,48.42652130126953
26.06338882446289,48.76771926879883
25.864749908447266,49.11018753051758
25.66826820373535,49.45390319824219
25.473976135253906,49.798797607421875
25.281850814819336,50.14497375488281
25.09192657470703,50.49235153198242
24.904197692871094,50.840904235839844
24.71866798400879,51.190616607666016
24.53533172607422,51.54151153564453
24.354211807250977,51.89354705810547
24.17531394958496,52.24672317504883
23.998640060424805,52.601016998291016
23.8242130279541,52.956398010253906
23.652009963989258,53.31291198730469
23.482091903686523,53.670433044433594
23.31439971923828,54.029090881347656
23.148990631103516,54.38876724243164
22.9858455657959,54.74949645996094
22.82502555847168,55.11124801635742
22.666488647460938,55.47400665283203
22.510242462158203,55.837772369384766
22.356287002563477,56.20253372192383
22.204660415649414,56.56821823120117
22.055335998535156,56.93486785888672
21.9083309173584,57.30246353149414
21.763643264770508,57.67100524902344
21.621307373046875,58.040409088134766
21.48130989074707,58.41071319580078
21.34364128112793,58.78193664550781
21.208335876464844,59.15398406982422
21.075389862060547,59.526878356933594
20.944807052612305,59.90060043334961
20.816579818725586,60.27518081665039
20.690746307373047,60.650516510009766
20.56727409362793,61.02667999267578
20.446210861206055,61.403621673583984
20.327543258666992,61.78132247924805
20.211273193359375,62.15974426269531
20.097400665283203,62.538902282714844
19.985919952392578,62.91880798339844
19.876855850219727,63.299373626708984
19.770206451416016,63.68061065673828
19.665964126586914,64.06255340576172
19.56414222717285,64.44513702392578
19.464740753173828,64.828369140625
19.36777687072754,65.2121810913086
19.273242950439453,65.59662628173828
19.181142807006836,65.98165130615234
19.091476440429688,66.36725616455078
19.00425910949707,66.7533950805664
18.919471740722656,67.1401138305664
18.837133407592773,67.5273666381836
18.757247924804688,67.91510772705078
18.679811477661133,68.30337524414062
18.604829788208008,68.69208526611328
18.53230094909668,69.081298828125
18.462238311767578,69.47091674804688
18.39462661743164,69.86100769042969
18.329471588134766,70.25152587890625
18.266786575317383,70.64242553710938
18.20656394958496,71.03369903564453
18.148801803588867,71.42537689208984
18.093505859375,71.81739044189453
18.04067611694336,72.20977020263672
17.990318298339844,72.6023941040039
17.942419052124023,72.99540710449219
17.896989822387695,73.38867950439453
17.85403060913086,73.78221130371094
17.813533782958984,74.17604064941406
17.775503158569336,74.57012176513672
17.739933013916016,74.96443176269531
17.70683479309082,75.35891723632812
17.676193237304688,75.75364685058594
17.648019790649414,76.14854431152344
17.622303009033203,76.54360961914062
17.599048614501953,76.93878173828125
17.5782470703125,77.33415222167969
17.55990219116211,77.7296142578125
17.544008255004883,78.12521362304688
17.530567169189453,78.5208511352539
17.51957130432129,78.91659545898438
17.51102066040039,79.3124008178711
17.504911422729492,79.70824432373047
17.50124168395996,80.10411071777344
