x,y
34.11639404296875,39.93129348754883
33.840213775634766,40.22345733642578
33.56584930419922,40.5173454284668
33.29332733154297,40.812931060791016
33.02264404296875,41.110225677490234
32.753822326660156,41.4091911315918
32.48689651489258,41.709800720214844
32.22182083129883,42.01213455200195
31.95870018005371,42.31609344482422
31.697437286376953,42.621734619140625
31.438119888305664,42.928958892822266
31.180700302124023,43.237823486328125
30.92524528503418,43.548248291015625
30.671703338623047,43.860294342041016
30.42012596130371,44.173912048339844
30.170499801635742,44.48910140991211
29.922866821289062,44.805816650390625
29.677204132080078,45.124088287353516
29.433570861816406,45.44390869140625
29.19194984436035,45.76525115966797
28.952335357666016,46.088104248046875
28.714740753173828,46.412452697753906
28.479177474975586,46.738285064697266
28.245681762695312,47.0655403137207
28.014192581176758,47.39431381225586
27.78481101989746,47.72447204589844
27.557485580444336,48.05607604980469
27.332212448120117,48.38913345336914
27.10906219482422,48.723548889160156
26.88801383972168,49.05940628051758
26.66912078857422,49.396610260009766
26.452308654785156,49.7352294921875
26.237651824951172,50.07516098022461
26.025117874145508,50.41644287109375
25.814727783203125,50.759063720703125
25.606508255004883,51.10295867919922
25.400426864624023,51.448204040527344
25.196531295776367,51.794708251953125
24.99480438232422,52.14250946044922
24.795276641845703,52.491546630859375
24.597932815551758,52.84185791015625
24.402843475341797,53.1933708190918
24.2099609375,53.54616165161133
24.019319534301758,53.90011978149414
23.830883026123047,54.255313873291016
23.64472007751465,54.611629486083984
23.46078872680664,54.96913528442383
23.279096603393555,55.32781982421875
23.09969139099121,55.687591552734375
22.92252540588379,56.04854965209961
22.747661590576172,56.41057586669922
22.575075149536133,56.77371597290039
22.404800415039062,57.13789367675781
22.236801147460938,57.503196716308594
22.071134567260742,57.86951446533203
21.907808303833008,58.23689651489258
21.746797561645508,58.605316162109375
21.588125228881836,58.9747314453125
21.431791305541992,59.34512710571289
21.27779197692871,59.71652603149414
21.126148223876953,60.08888626098633
20.97686004638672,60.46219253540039
20.829931259155273,60.83644485473633
20.685380935668945,61.21159362792969
20.54319953918457,61.587669372558594
20.40339469909668,61.96464920043945
20.265989303588867,62.34247589111328
20.130966186523438,62.721187591552734
19.998355865478516,63.10072326660156
19.86813735961914,63.48112869262695
19.74034309387207,63.8623046875
19.61495018005371,64.24432373046875
19.492013931274414,64.62710571289062
19.371505737304688,65.01065063476562
19.25342559814453,65.39497375488281
19.137773513793945,65.78004455566406
19.024564743041992,66.16583251953125
18.9138126373291,66.55229949951172
18.80549430847168,66.93950653076172
18.69963836669922,67.3273696899414
18.596227645874023,67.7159194946289
18.495288848876953,68.10508728027344
18.39681053161621,68.49488830566406
18.300809860229492,68.88529205322266
18.207275390625,69.27631378173828
18.116212844848633,69.66792297363281
18.027633666992188,70.06009674072266
17.941530227661133,70.45281982421875
17.857913970947266,70.84608459472656
17.77678108215332,71.23988342285156
17.698144912719727,71.63414764404297
17.621990203857422,72.0289535522461
17.5483455657959,72.4241714477539
17.477188110351562,72.81985473632812
17.408523559570312,73.21602630615234
17.342363357543945,73.6125717163086
17.27869987487793,74.00958251953125
17.217544555664062,74.40692138671875
17.15888214111328,74.8046875
17.102725982666016,75.20281219482422
17.049076080322266,75.60127258300781
16.99793243408203,76.00003051757812
16.949291229248047,76.39911651611328
16.903152465820312,76.79854583740234
16.859525680541992,77.19819641113281
16.818397521972656,77.59815979003906
16.7797794342041,77.9983139038086
16.743661880493164,78.39875030517578
16.71004295349121,78.79940795898438
16.67892837524414,79.20026397705078
16.65031623840332,79.60127258300781
16.62419891357422,80.00247955322266
16.600582122802734,80.40383911132812
16.579458236694336,80.8053207397461
16.56082534790039,81.20696258544922
16.544687271118164,81.608642578125
16.531034469604492,82.01049041748047
16.51987075805664,82.41238403320312
16.511186599731445,82.8143539428711
16.50498390197754,83.21631622314453
16.501256942749023,83.6183853149414
