x,y
39.76878356933594,22.856971740722656
39.72232437133789,22.759302139282227
39.67318344116211,22.6629638671875
39.62139129638672,22.568017959594727
39.56698989868164,22.47454833984375
39.51003646850586,22.38260841369629
39.45055389404297,22.292285919189453
39.38861083984375,22.203630447387695
39.32425308227539,22.116710662841797
39.25752639770508,22.031600952148438
39.18851852416992,21.948335647583008
39.11724090576172,21.867002487182617
39.04378890991211,21.787616729736328
38.96875762939453,21.709728240966797
38.895877838134766,21.629825592041016
38.825958251953125,21.547321319580078
38.75913619995117,21.46229362487793
38.69548797607422,21.37485694885254
38.63509750366211,21.285140991210938
38.578067779541016,21.193246841430664
38.52445602416992,21.099327087402344
38.47434997558594,21.003488540649414
38.427799224853516,20.9058780670166
38.38488006591797,20.80660629272461
38.34563446044922,20.705833435058594
38.31012725830078,20.603681564331055
38.27839660644531,20.50029182434082
38.250484466552734,20.395811080932617
38.2264404296875,20.29037094116211
38.20627975463867,20.18411636352539
38.19005584716797,20.07719612121582
38.1777458190918,19.969749450683594
38.169429779052734,19.861923217773438
38.165061950683594,19.753864288330078
38.164703369140625,19.645713806152344
38.168304443359375,19.537626266479492
38.17591857910156,19.429746627807617
38.18747329711914,19.322221755981445
38.203006744384766,19.215194702148438
38.222450256347656,19.108810424804688
38.24580001831055,19.003215789794922
38.27302551269531,18.89855194091797
38.30253219604492,18.79450225830078
38.332088470458984,18.69046401977539
38.36164474487305,18.586427688598633
38.39120101928711,18.482389450073242
38.420467376708984,18.378271102905273
38.44709396362305,18.273454666137695
38.470584869384766,18.167884826660156
38.49087142944336,18.061655044555664
38.50790786743164,17.95485496520996
38.52167892456055,17.847583770751953
38.532169342041016,17.739946365356445
38.53936004638672,17.632034301757812
38.543212890625,17.523956298828125
38.54374694824219,17.415803909301758
38.54095458984375,17.307693481445312
38.53483963012695,17.199718475341797
38.5254020690918,17.091981887817383
38.51266098022461,16.98458480834961
38.49662399291992,16.87763023376465
38.4773063659668,16.771215438842773
38.45473861694336,16.665451049804688
38.42894744873047,16.560420989990234
38.39995574951172,16.45623207092285
38.367801666259766,16.35296630859375
38.332515716552734,16.2507381439209
38.29413604736328,16.14962387084961
38.25270462036133,16.049728393554688
38.208255767822266,15.951135635375977
38.16083908081055,15.853933334350586
38.110496520996094,15.758222579956055
38.057273864746094,15.664073944091797
38.001224517822266,15.571578979492188
37.94240188598633,15.480831146240234
37.8808479309082,15.391901969909668
37.81663131713867,15.304886817932129
37.749794006347656,15.219855308532715
37.68040466308594,15.1368989944458
37.60852813720703,15.056097984313965
37.53421401977539,14.977518081665039
37.457542419433594,14.901243209838867
37.37858200073242,14.827349662780762
37.297386169433594,14.755903244018555
37.21403884887695,14.686983108520508
37.12861633300781,14.62065601348877
37.04119873046875,14.556984901428223
36.951866149902344,14.496037483215332
36.86070251464844,14.437861442565918
36.767784118652344,14.382513046264648
36.673213958740234,14.330052375793457
36.57707214355469,14.28052043914795
36.47945022583008,14.233981132507324
36.38044357299805,14.190451622009277
36.28015899658203,14.1499605178833
36.17869186401367,14.112543106079102
36.07612228393555,14.078245162963867
35.972572326660156,14.047046661376953
35.868133544921875,14.018965721130371
35.76344680786133,13.991801261901855
35.65993881225586,13.960482597351074
35.5578498840332,13.92480754852295
35.45737838745117,13.884786605834961
35.35869598388672,13.840542793273926
35.26198959350586,13.792147636413574
35.167423248291016,13.739681243896484
35.07518768310547,13.683213233947754
34.985443115234375,13.62287712097168
34.89833068847656,13.558783531188965
34.81402587890625,13.491049766540527
34.732669830322266,13.419805526733398
34.65440368652344,13.345171928405762
34.57939529418945,13.267268180847168
34.507755279541016,13.186253547668457
34.43961715698242,13.102276802062988
34.37510299682617,13.015484809875488
34.314327239990234,12.926024436950684
34.25740432739258,12.834078788757324
34.2044677734375,12.73977279663086
34.15559005737305,12.643304824829102
34.11085891723633,12.544841766357422
34.07035827636719,12.444567680358887
34.03416442871094,12.34266471862793
34.00236129760742,12.239296913146973
33.97496032714844,12.134684562683105
