x,y
224.9859619140625,77.5042724609375
224.21768188476562,77.30917358398438
223.44940185546875,77.11407470703125
222.68113708496094,76.9189682006836
221.91285705566406,76.72386169433594
221.1445770263672,76.52876281738281
220.3762969970703,76.33365631103516
219.60801696777344,76.13855743408203
218.83973693847656,75.94345092773438
218.07147216796875,75.74835205078125
217.30319213867188,75.5532455444336
216.534912109375,75.35814666748047
215.76663208007812,75.16304016113281
214.99835205078125,74.96794128417969
214.23007202148438,74.77283477783203
213.4617919921875,74.5777359008789
212.6935272216797,74.38262939453125
211.9252471923828,74.18753051757812
211.15696716308594,73.99242401123047
210.38868713378906,73.79732513427734
209.6204071044922,73.60221862792969
208.85214233398438,73.40711975097656
208.0838623046875,73.2120132446289
207.31558227539062,73.01691436767578
206.54730224609375,72.82180786132812
205.77902221679688,72.626708984375
205.0107421875,72.43160247802734
204.24246215820312,72.23650360107422
203.4741973876953,72.04139709472656
202.70591735839844,71.84629821777344
201.93763732910156,71.65119171142578
201.1693572998047,71.45609283447266
200.4010772705078,71.260986328125
199.63279724121094,71.06588745117188
198.86453247070312,70.87078094482422
198.09625244140625,70.6756820678711
197.32797241210938,70.48057556152344
196.5596923828125,70.28547668457031
195.87559509277344,69.9445571899414
195.32249450683594,69.37676239013672
194.76937866210938,68.80897521972656
194.21627807617188,68.24118041992188
193.66317749023438,67.67338562011719
193.1100616455078,67.1055908203125
192.5569610595703,66.53779602050781
192.00384521484375,65.97000122070312
191.45074462890625,65.40220642089844
190.89764404296875,64.83441162109375
190.34454345703125,64.2666244506836
189.7914276123047,63.698829650878906
189.2383270263672,63.131038665771484
188.68521118164062,62.5632438659668
188.13211059570312,61.99544906616211
187.57901000976562,61.42765808105469
187.02590942382812,60.85986328125
186.47279357910156,60.29207229614258
185.91969299316406,59.72427749633789
185.3665771484375,59.1564826965332
184.8134765625,58.58869171142578
184.2603759765625,58.020896911621094
183.70726013183594,57.45310592651367
183.15415954589844,56.885311126708984
182.60104370117188,56.3175163269043
182.04794311523438,55.749725341796875
181.49484252929688,55.18193054199219
180.9417266845703,54.6141357421875
180.3886260986328,54.04634475708008
179.8355255126953,53.478553771972656
179.28240966796875,52.91075897216797
178.72930908203125,52.34296417236328
178.17620849609375,51.775169372558594
177.6230926513672,51.20737838745117
177.0699920654297,50.63958740234375
176.51687622070312,50.07179260253906
175.96377563476562,49.503997802734375
175.41067504882812,48.93620300292969
174.85757446289062,48.368412017822266
174.30445861816406,47.800621032714844
173.75135803222656,47.232826232910156
173.1982421875,46.66503143310547
172.6451416015625,46.09723663330078
172.092041015625,45.52944564819336
171.53892517089844,44.96165466308594
170.98582458496094,44.39385986328125
170.43272399902344,43.82606506347656
169.87960815429688,43.258270263671875
169.32650756835938,42.69047927856445
168.77340698242188,42.12268829345703
168.2202911376953,41.554893493652344
167.6671905517578,40.987098693847656
167.11407470703125,40.41930389404297
166.56097412109375,39.85151290893555
166.00787353515625,39.28371810913086
165.4547576904297,38.71592712402344
164.9016571044922,38.14813232421875
164.3485565185547,37.58033752441406
163.79544067382812,37.01254653930664
163.24234008789062,36.44475173950195
162.68923950195312,35.87696075439453
162.13612365722656,35.309165954589844
161.58302307128906,34.741371154785156
161.0299072265625,34.173580169677734
160.476806640625,33.60578536987305
159.9237060546875,33.037994384765625
159.37059020996094,32.47019958496094
158.81748962402344,31.902406692504883
158.26438903808594,31.334613800048828
157.71127319335938,30.76681900024414
157.15817260742188,30.199026107788086
156.60507202148438,29.63123321533203
156.0519561767578,29.063440322875977
155.4988555908203,28.495647430419922
154.9457550048828,27.927852630615234
154.39263916015625,27.36005973815918
153.83953857421875,26.792266845703125
153.2864227294922,26.22447395324707
152.7333221435547,25.656681060791016
152.1802215576172,25.088886260986328
151.62710571289062,24.521093368530273
