x,y
81.2374038696289,270.2630920410156
81.9845962524414,270.7154846191406
82.73462677001953,271.1632080078125
83.48744201660156,271.606201171875
84.24303436279297,272.04443359375
85.00135803222656,272.4779052734375
85.76239013671875,272.9066162109375
86.52613830566406,273.33050537109375
87.29255676269531,273.7495422363281
88.06156921386719,274.16375732421875
88.83318328857422,274.5731201171875
89.60736846923828,274.97760009765625
90.38407897949219,275.3772277832031
91.16328430175781,275.7719421386719
91.9449691772461,276.1617126464844
92.72911071777344,276.54656982421875
93.51564025878906,276.9264831542969
94.30455780029297,277.30145263671875
95.09581756591797,277.6714172363281
95.88941192626953,278.0363464355469
96.68527221679688,278.39630126953125
97.48345184326172,278.7511291503906
98.28384399414062,279.1009216308594
99.08643341064453,279.4456481933594
99.89115905761719,279.7853088378906
100.69802856445312,280.119873046875
101.50698852539062,280.4493103027344
102.3180160522461,280.773681640625
103.1310806274414,281.0928649902344
103.94615173339844,281.4069519042969
104.7632064819336,281.7158508300781
105.58219146728516,282.0195617675781
106.40306854248047,282.31805419921875
107.225830078125,282.6114196777344
108.05042266845703,282.8995361328125
108.87681579589844,283.1824645996094
109.70497131347656,283.46014404296875
110.53490447998047,283.7325134277344
111.36653137207031,283.9996337890625
112.1998519897461,284.2614440917969
113.0348129272461,284.51800537109375
113.87139129638672,284.76922607421875
114.70954132080078,285.01519775390625
115.5492172241211,285.2558288574219
116.39041137695312,285.49114990234375
117.23307800292969,285.72113037109375
118.07717895507812,285.9457702636719
118.92265319824219,286.1650695800781
119.76953887939453,286.3790283203125
120.61775207519531,286.5876159667969
121.46727752685547,286.7908020019531
122.31803894042969,286.9886779785156
123.1700668334961,287.1811218261719
124.02330017089844,287.3681945800781
124.87767791748047,287.5498352050781
125.7331771850586,287.72607421875
126.58979034423828,287.8969421386719
127.44747924804688,288.0623474121094
128.3061981201172,288.2223815917969
129.16587829589844,288.3769836425781
130.02651977539062,288.52618408203125
130.8881072998047,288.6698913574219
131.75054931640625,288.8082275390625
132.61387634277344,288.9410400390625
133.47802734375,289.0684814453125
134.34295654296875,289.1904602050781
135.2086181640625,289.30706787109375
136.0749969482422,289.4181823730469
136.9420623779297,289.5238342285156
137.80978393554688,289.62408447265625
138.6781005859375,289.7188720703125
139.54701232910156,289.8082275390625
140.4164581298828,289.8921203613281
141.28640747070312,289.9706115722656
142.1568145751953,290.04364013671875
143.02769470214844,290.1112365722656
143.89895629882812,290.17340087890625
144.77061462402344,290.2301330566406
145.64256286621094,290.281494140625
146.5148468017578,290.3273620605469
147.38739013671875,290.3678283691406
148.2601776123047,290.4028625488281
149.13314819335938,290.43255615234375
150.0063018798828,290.4568176269531
150.8795928955078,290.4756774902344
151.7529754638672,290.48919677734375
152.62640380859375,290.4972839355469
153.49989318847656,290.5
154.37338256835938,290.4972839355469
155.24681091308594,290.48919677734375
156.1201934814453,290.4756774902344
156.9934844970703,290.4568176269531
157.8666229248047,290.43255615234375
158.73959350585938,290.4028625488281
159.6123809814453,290.3678283691406
160.48492431640625,290.3273620605469
161.35720825195312,290.281494140625
162.2291717529297,290.23016357421875
163.10081481933594,290.1734313964844
163.97207641601562,290.11126708984375
164.84295654296875,290.0436706542969
165.71334838867188,289.97064208984375
166.58331298828125,289.89215087890625
167.45277404785156,289.8082580566406
168.32167053222656,289.7188720703125
169.18997192382812,289.6241149902344
170.0576934814453,289.52386474609375
170.92477416992188,289.418212890625
171.79115295410156,289.3070983886719
172.6568145751953,289.19049072265625
173.52174377441406,289.0685119628906
174.38587951660156,288.94110107421875
175.24920654296875,288.8082580566406
176.11166381835938,288.669921875
176.97323608398438,288.5262145996094
177.8339080810547,288.37701416015625
178.69357299804688,288.222412109375
179.5522918701172,288.0624084472656
180.40994262695312,287.89697265625
181.26657104492188,287.72613525390625
182.12208557128906,287.54986572265625
182.97645568847656,287.36822509765625
183.82969665527344,287.1811828613281
184.68170166015625,286.9887390136719
185.53248596191406,286.7908630371094
186.3820037841797,286.5876770019531
187.230224609375,286.37908935546875
188.0771026611328,286.1651306152344
188.92259216308594,285.9458312988281
189.76670837402344,285.72119140625
190.60935974121094,285.4912109375
191.4505615234375,285.2558898925781
192.2902374267578,285.0152587890625
193.12840270996094,284.769287109375
193.96495056152344,284.51806640625
194.79989624023438,284.2615051269531
195.6332550048828,283.9997253417969
196.46487426757812,283.7325744628906
197.29478454589844,283.460205078125
198.12298583984375,283.1825256347656
198.94937133789062,282.89959716796875
199.77395629882812,282.6114807128906
200.5967254638672,282.3181457519531
201.41758728027344,282.0196228027344
202.23658752441406,281.7159118652344
203.05360412597656,281.4070129394531
203.86866760253906,281.09295654296875
204.68174743652344,280.77374267578125
205.49278259277344,280.44940185546875
206.30172729492188,280.1199645996094
207.10862731933594,279.785400390625
207.91336059570312,279.44573974609375
208.71597290039062,279.10101318359375
209.51634216308594,278.751220703125
210.31451416015625,278.3963928222656
211.11036682128906,278.03643798828125
211.90399169921875,277.6715087890625
212.69520568847656,277.3015441894531
213.48416137695312,276.92657470703125
214.27066040039062,276.54669189453125
215.05482482910156,276.1618347167969
215.83651733398438,275.77203369140625
216.61572265625,275.3773498535156
217.39242553710938,274.9776916503906
218.16661071777344,274.5732116699219
218.93821716308594,274.1638488769531
219.707275390625,273.7496337890625
220.4736785888672,273.33062744140625
221.2373809814453,272.90673828125
221.9984588623047,272.4779968261719
222.7567901611328,272.0445251464844
223.51239013671875,271.6062927246094
224.26519775390625,271.1632995605469
225.0152130126953,270.71563720703125
225.76242065429688,270.2632141113281
226.5067596435547,269.8061218261719
227.24822998046875,269.34442138671875
227.98678588867188,268.8780212402344
228.72239685058594,268.40704345703125
229.45506286621094,267.9314270019531
230.18470764160156,267.4512023925781
230.9112548828125,266.96636962890625
231.63478088378906,266.4769592285156
232.355224609375,265.9830627441406
233.07257080078125,265.48468017578125
233.7867889404297,264.9818115234375
234.49783325195312,264.4744873046875
235.20570373535156,263.9627380371094
235.91033935546875,263.446533203125
236.61175537109375,262.9259948730469
237.30990600585938,262.40106201171875
238.00474548339844,261.8717346191406
238.6962127685547,261.3380126953125
239.3843536376953,260.79998779296875
240.06907653808594,260.2576904296875
240.7504119873047,259.71112060546875
241.42835998535156,259.1602783203125
242.10279846191406,258.60528564453125
242.77381896972656,258.0460205078125
243.44129943847656,257.4826354980469
244.10525512695312,256.9150695800781
244.76568603515625,256.3433532714844
245.4224853515625,255.76756286621094
246.07562255859375,255.1875762939453
246.72515869140625,254.60354614257812
247.3710174560547,254.01548767089844
248.0132293701172,253.42340087890625
248.65170288085938,252.8273162841797
249.28646850585938,252.227294921875
249.91748046875,251.62330627441406
250.5447235107422,251.01539611816406
251.1681365966797,250.4036102294922
251.78775024414062,249.78793334960938
252.40342712402344,249.16831970214844
253.01522827148438,248.54490661621094
253.6231689453125,247.91763305664062
254.22714233398438,247.28663635253906
254.82716369628906,246.65187072753906
255.42324829101562,246.01339721679688
256.01531982421875,245.37123107910156
256.6033935546875,244.72532653808594
257.1874084472656,244.0758056640625
257.7673645019531,243.4226531982422
258.3432312011719,242.76585388183594
258.9149169921875,242.10543823242188
259.48248291015625,241.44146728515625
260.0458984375,240.7739715576172
260.6051025390625,240.10299682617188
261.16015625,239.42852783203125
261.7109680175781,238.75062561035156
262.2575378417969,238.0692596435547
262.79986572265625,237.38450622558594
263.3378601074219,236.6964111328125
263.8716125488281,236.00491333007812
264.4009094238281,235.31008911132812
264.92584228515625,234.61196899414062
265.4463806152344,233.9105224609375
265.96258544921875,233.2058868408203
266.474365234375,232.49801635742188
266.981689453125,231.78697204589844
267.48455810546875,231.07275390625
267.9829406738281,230.35540771484375
268.4768371582031,229.63494873046875
268.9662170410156,228.9114532470703
269.4510803222656,228.1848907470703
269.9312744140625,227.4552764892578
270.4068908691406,226.72262573242188
270.8778991699219,225.98696899414062
271.34429931640625,225.24842834472656
271.8059997558594,224.50698852539062
272.2630920410156,223.76263427734375
272.7154846191406,223.0154266357422
273.1631774902344,222.265380859375
273.6061706542969,221.51258850097656
274.04443359375,220.75698852539062
274.4779052734375,219.9986572265625
274.9066162109375,219.23764038085938
275.3304748535156,218.4739227294922
275.74951171875,217.70750427246094
276.1637268066406,216.9384765625
276.5730895996094,216.16685485839844
276.9775695800781,215.3927001953125
277.377197265625,214.6160125732422
277.77191162109375,213.8367462158203
278.16168212890625,213.05508422851562
278.5465393066406,212.2709503173828
278.92645263671875,211.48440551757812
279.3014221191406,210.6955108642578
279.67138671875,209.90426635742188
280.03631591796875,209.11065673828125
280.3962707519531,208.31478881835938
280.7510986328125,207.51657104492188
281.10089111328125,206.7162322998047
281.44561767578125,205.9136505126953
281.7852783203125,205.10888671875
282.1198425292969,204.3020477294922
282.44927978515625,203.4930877685547
282.7736511230469,202.68203735351562
283.09283447265625,201.86895751953125
283.40692138671875,201.05389404296875
283.7157897949219,200.2368621826172
284.01953125,199.4178924560547
284.31805419921875,198.5969696044922
284.61138916015625,197.7742462158203
284.8995056152344,196.94964599609375
285.18243408203125,196.12322998046875
285.46014404296875,195.29505920410156
285.73248291015625,194.4651641845703
285.9996337890625,193.6334991455078
286.2614440917969,192.8001708984375
286.5179748535156,191.96519470214844
286.76922607421875,191.12863159179688
287.0151672363281,190.29049682617188
287.2558288574219,189.45082092285156
287.49114990234375,188.60960388183594
287.72113037109375,187.7669677734375
287.9457702636719,186.92282104492188
288.1650695800781,186.07736206054688
288.3790283203125,185.23043823242188
288.5876159667969,184.38226318359375
288.7908020019531,183.53274536132812
288.9886779785156,182.68197631835938
289.1811218261719,181.82994079589844
289.3681640625,180.9767303466797
289.5498352050781,180.12232971191406
289.72607421875,179.26683044433594
289.8969421386719,178.4102020263672
290.0623474121094,177.55252075195312
290.2223815917969,176.69381713867188
290.3769836425781,175.83409118652344
290.5261535644531,174.97349548339844
290.6698913574219,174.11190795898438
290.8082275390625,173.24945068359375
290.94110107421875,172.3861083984375
291.06854248046875,171.52198791503906
291.1905212402344,170.65704345703125
291.30712890625,169.7913818359375
291.41827392578125,168.92498779296875
291.5238952636719,168.05792236328125
291.6241455078125,167.1902313232422
291.71893310546875,166.32188415527344
291.80828857421875,165.45298767089844
291.8921813964844,164.58355712890625
291.9706726074219,163.71359252929688
292.043701171875,162.84320068359375
292.1112976074219,161.9722900390625
292.1734619140625,161.10105895996094
292.2301940917969,160.22938537597656
292.28155517578125,159.357421875
292.3274230957031,158.48516845703125
292.3678894042969,157.61260986328125
292.4029235839844,156.73980712890625
292.4326171875,155.86683654785156
292.4568786621094,154.9936981201172
292.4757385253906,154.12039184570312
292.48919677734375,153.24703979492188
292.497314453125,152.3735809326172
292.5000305175781,151.50009155273438
292.497314453125,150.62661743164062
292.48919677734375,149.75315856933594
292.4757385253906,148.87979125976562
292.4568786621094,148.0065155029297
292.4326171875,147.1333770751953
292.4029235839844,146.2603759765625
292.3678894042969,145.38758850097656
292.3274230957031,144.5150604248047
292.28155517578125,143.64279174804688
292.230224609375,142.7707977294922
292.1734924316406,141.89918518066406
292.111328125,141.0279083251953
292.0437316894531,140.1570281982422
291.970703125,139.28663635253906
291.8921813964844,138.41665649414062
291.8083190917969,137.54722595214844
291.71893310546875,136.6783447265625
291.6241455078125,135.80999755859375
291.52392578125,134.9423065185547
291.41827392578125,134.0752410888672
291.3071594238281,133.20884704589844
291.1905517578125,132.34317016601562
291.0685729980469,131.47824096679688
290.9411315917969,130.61410522460938
290.8083190917969,129.75079345703125
290.66998291015625,128.8883056640625
290.5262756347656,128.0267333984375
290.3770751953125,127.16609954833984
290.22247314453125,126.30640411376953
290.0624694824219,125.44770050048828
289.89703369140625,124.59003448486328
289.7261657714844,123.73341369628906
289.54986572265625,122.8779067993164
289.36822509765625,122.02350616455078
289.1811828613281,121.17031860351562
288.9887390136719,120.31829071044922
288.7908630371094,119.46751403808594
288.5876770019531,118.61799621582031
288.37908935546875,117.76978302001953
288.1651306152344,116.92289733886719
287.9458312988281,116.0774154663086
287.72119140625,115.2332992553711
287.4912109375,114.39061737060547
287.25592041015625,113.5494613647461
287.0152587890625,112.70975494384766
286.7693176269531,111.87162780761719
286.51806640625,111.03507232666016
286.2615051269531,110.20008850097656
285.9997253417969,109.36676788330078
285.7325744628906,108.53511047363281
285.460205078125,107.70518493652344
285.18255615234375,106.87701416015625
284.899658203125,106.05062103271484
284.6115417480469,105.22602081298828
284.3182067871094,104.4032974243164
284.0196533203125,103.58236694335938
283.7159118652344,102.76342010498047
283.40704345703125,101.94640350341797
283.09295654296875,101.1313247680664
282.7738037109375,100.3182373046875
282.449462890625,99.5071792602539
282.1199645996094,98.69823455810547
281.785400390625,97.89138793945312
281.4457702636719,97.08660125732422
281.10107421875,96.28402709960938
280.75128173828125,95.4836654663086
280.3964538574219,94.68547058105469
280.0364990234375,93.88960266113281
279.6715087890625,93.09600067138672
279.3015441894531,92.30476379394531
278.9266052246094,91.51587677001953
278.5466613769531,90.72931671142578
278.1618347167969,89.9451904296875
277.77203369140625,89.16349792480469
277.3773193359375,88.38426971435547
276.9776916503906,87.60758972167969
276.5732116699219,86.83340454101562
276.1638488769531,86.06178283691406
275.7496643066406,85.29277038574219
275.33062744140625,84.52632904052734
274.90673828125,83.76260375976562
274.47802734375,83.00155639648438
274.0445251464844,82.24320983886719
273.6063232421875,81.48763275146484
273.1632995605469,80.73480987548828
272.7156066894531,79.98475646972656
272.26318359375,79.23754119873047
271.8061218261719,78.49322509765625
271.34442138671875,77.75177001953125
270.8780212402344,77.01319885253906
270.40704345703125,76.27760314941406
269.931396484375,75.5448989868164
269.4512023925781,74.8152847290039
268.96636962890625,74.08875274658203
268.4769592285156,73.365234375
267.98309326171875,72.6447982788086
267.4847412109375,71.927490234375
266.9818115234375,71.21321105957031
266.4744873046875,70.50215911865234
265.9627380371094,69.7942886352539
265.4465637207031,69.08969116210938
264.9259948730469,68.38825225830078
264.40106201171875,67.6900863647461
263.8717346191406,66.99525451660156
263.3380432128906,66.30379486083984
262.800048828125,65.61570739746094
262.2577209472656,64.93096160888672
261.7111511230469,64.24962615966797
261.16033935546875,63.571659088134766
260.60528564453125,62.89716339111328
260.0461120605469,62.226200103759766
259.48272705078125,61.55872344970703
258.9151306152344,60.894775390625
258.3434143066406,60.234291076660156
257.767578125,59.577510833740234
257.1876220703125,58.92438888549805
256.6036071777344,58.27485656738281
256.0155334472656,57.6290168762207
255.42343139648438,56.98678207397461
254.82737731933594,56.34832000732422
254.22735595703125,55.713565826416016
253.62335205078125,55.08252716064453
253.01547241210938,54.45532989501953
252.4036865234375,53.83189392089844
251.7879638671875,53.212242126464844
251.1683807373047,52.59660339355469
250.54495239257812,51.98479080200195
249.917724609375,51.376869201660156
249.28671264648438,50.77289581298828
248.65194702148438,50.172855377197266
248.01344299316406,49.57676315307617
247.37127685546875,48.984710693359375
246.72540283203125,48.39665603637695
246.07589721679688,47.81263732910156
245.42276000976562,47.2326545715332
244.7659149169922,46.65678405761719
244.10549926757812,46.0850944519043
243.44151306152344,45.51753234863281
242.7740478515625,44.95414352416992
242.1030731201172,44.394920349121094
241.42857360839844,43.83987045288086
240.75067138671875,43.289066314697266
240.06932067871094,42.74247360229492
239.38461303710938,42.200191497802734
238.6964874267578,41.66216278076172
238.00497436523438,41.1284065246582
237.31011962890625,40.59907531738281
236.6120147705078,40.074153900146484
235.9105987548828,39.553592681884766
235.20594787597656,39.037418365478516
234.49810791015625,38.525672912597656
233.78701782226562,38.018306732177734
233.0727996826172,37.515445709228516
232.35546875,37.017066955566406
231.6350555419922,36.523197174072266
230.91152954101562,36.0338020324707
230.18492126464844,35.548946380615234
229.4552764892578,35.0687255859375
228.72264099121094,34.593135833740234
227.98704528808594,34.12215805053711
227.2484893798828,33.6557731628418
226.5070343017578,33.19404602050781
225.7626190185547,32.736915588378906
225.01544189453125,32.2845344543457
224.2654571533203,31.836843490600586
223.51266479492188,31.393863677978516
222.75706481933594,30.95561408996582
221.99867248535156,30.522075653076172
221.23768615722656,30.093385696411133
220.47390747070312,29.669498443603516
219.70751953125,29.25047492980957
218.93849182128906,28.83627700805664
218.16680908203125,28.426897048950195
217.39266967773438,28.02242660522461
216.61598205566406,27.62282943725586
215.83676147460938,27.228113174438477
215.05508422851562,26.838327407836914
214.27098083496094,26.453475952148438
213.484375,26.073528289794922
212.69549560546875,25.69859504699707
211.90423583984375,25.328641891479492
211.11065673828125,24.96367835998535
210.31478881835938,24.603744506835938
209.5166015625,24.24889373779297
208.71621704101562,23.899093627929688
207.9136505126953,23.55437469482422
207.10888671875,23.214704513549805
206.30201721191406,22.88014793395996
205.4930877685547,22.550708770751953
204.68199157714844,22.22634506225586
203.86892700195312,21.907148361206055
203.0538330078125,21.59307289123535
202.2368621826172,21.284202575683594
201.41783142089844,20.980457305908203
200.596923828125,20.68191146850586
199.77415466308594,20.388574600219727
198.94961547851562,20.10047721862793
198.12322998046875,19.817581176757812
197.29502868652344,19.5399227142334
196.4650421142578,19.267484664916992
195.63343811035156,19.00039291381836
194.80014038085938,18.738574981689453
193.96514892578125,18.482025146484375
193.12860107421875,18.230785369873047
192.2904510498047,17.984832763671875
191.4507293701172,17.744184494018555
190.6095733642578,17.50887680053711
189.76690673828125,17.278881072998047
188.92282104492188,17.05423927307129
188.07733154296875,16.834943771362305
187.2304229736328,16.620988845825195
186.3822021484375,16.412405014038086
185.53271484375,16.20920181274414
184.68191528320312,16.011362075805664
183.8299102783203,15.818914413452148
182.9767303466797,15.631861686706543
182.1222686767578,15.45018196105957
181.2667999267578,15.273930549621582
180.4102020263672,15.103081703186035
179.55252075195312,14.937641143798828
178.69381713867188,14.777619361877441
177.8340606689453,14.623010635375977
176.9734649658203,14.473845481872559
176.11187744140625,14.330102920532227
175.24945068359375,14.191797256469727
174.3861083984375,14.058917045593262
173.52198791503906,13.931480407714844
172.656982421875,13.809470176696777
171.79132080078125,13.692913055419922
170.92495727539062,13.581794738769531
170.05792236328125,13.47612476348877
169.1902313232422,13.375895500183105
168.3218231201172,13.28109359741211
167.4529571533203,13.191749572753906
166.58352661132812,13.107840538024902
165.71356201171875,13.029367446899414
164.8431396484375,12.95633316040039
163.97225952148438,12.88873291015625
163.10096740722656,12.826562881469727
162.22935485839844,12.769827842712402
161.357421875,12.71851634979248
160.485107421875,12.672621726989746
159.61260986328125,12.632146835327148
158.73977661132812,12.59708023071289
157.86680603027344,12.567420959472656
156.99363708496094,12.543161392211914
156.12039184570312,12.524297714233398
155.24700927734375,12.510819435119629
154.37351989746094,12.502720832824707
153.50006103515625,12.499996185302734
152.62661743164062,12.502720832824707
151.75318908691406,12.510817527770996
150.8797607421875,12.52429485321045
150.0065460205078,12.543157577514648
149.1333465576172,12.567416191101074
148.26034545898438,12.597074508666992
147.38758850097656,12.6321382522583
146.5150909423828,12.672612190246582
145.642822265625,12.718504905700684
144.77073669433594,12.76982307434082
143.89915466308594,12.826557159423828
143.0278778076172,12.888724327087402
142.1570587158203,12.956318855285645
141.28663635253906,13.029351234436035
140.41659545898438,13.107829093933105
139.5471954345703,13.191733360290527
138.67831420898438,13.28108024597168
137.80999755859375,13.375870704650879
136.94229125976562,13.476099967956543
136.0752410888672,13.581772804260254
135.20880126953125,13.692896842956543
134.3431396484375,13.809454917907715
133.47824096679688,13.931447982788086
132.61410522460938,14.058886528015137
131.75079345703125,14.19176197052002
130.8883056640625,14.330074310302734
130.0266876220703,14.473820686340332
129.1660919189453,14.6229829788208
128.306396484375,14.777581214904785
127.44770050048828,14.937602043151855
126.5900650024414,15.103031158447266
125.73338317871094,15.273896217346191
124.87787628173828,15.450152397155762
124.02350616455078,15.631811141967773
123.1702880859375,15.818870544433594
122.31829071044922,16.011314392089844
121.46748352050781,16.20915412902832
120.61795806884766,16.41236686706543
119.76978302001953,16.620939254760742
118.9228744506836,16.83489418029785
118.0774154663086,17.054180145263672
117.23326873779297,17.27884292602539
116.39061737060547,17.508825302124023
115.54943084716797,17.744142532348633
114.70973205566406,17.984785079956055
113.87159729003906,18.230728149414062
113.03504943847656,18.481971740722656
112.20005798339844,18.7385196685791
111.36676788330078,19.00033187866211
110.53508758544922,19.267440795898438
109.70518493652344,19.539844512939453
108.87703704833984,19.81749153137207
108.0505599975586,20.100412368774414
107.22598266601562,20.388525009155273
106.40323638916016,20.681854248046875
105.58238983154297,20.980371475219727
104.76342010498047,21.28409194946289
103.94640350341797,21.592979431152344
103.13129425048828,21.90705108642578
102.31817626953125,22.226272583007812
101.5072021484375,22.55059242248535
100.69820404052734,22.88005828857422
99.89138793945312,23.214601516723633
99.08660125732422,23.554275512695312
98.28402709960938,23.899005889892578
97.483642578125,24.248794555664062
96.68547058105469,24.603635787963867
95.88961029052734,24.963563919067383
95.09597778320312,25.328550338745117
94.30474090576172,25.698497772216797
93.51580047607422,26.073453903198242
92.72928619384766,26.453350067138672
91.9451904296875,26.838199615478516
91.16350555419922,27.227989196777344
90.38421630859375,27.622737884521484
89.6075668334961,28.022314071655273
88.8333511352539,28.426820755004883
88.06175994873047,28.836158752441406
87.29271697998047,29.250368118286133
86.52627563476562,29.669410705566406
85.76254272460938,30.09327507019043
85.00151824951172,30.521987915039062
84.2431869506836,30.95548439025879
83.48760223388672,31.39373207092285
82.73481750488281,31.836702346801758
81.98477172851562,32.284423828125
81.23754119873047,32.736839294433594
80.49321746826172,33.193904876708984
79.75176239013672,33.6556396484375
79.0132064819336,34.12202453613281
78.27754974365234,34.59304428100586
77.54495239257812,35.0686149597168
76.8152847290039,35.54884719848633
76.08875274658203,36.03364562988281
75.365234375,36.52302169799805
74.64473724365234,37.016944885253906
73.9273910522461,37.515342712402344
73.21320343017578,38.0181884765625
72.50215911865234,38.52550506591797
71.79428100585938,39.03727340698242
71.08963775634766,39.55344772338867
70.3882064819336,40.074031829833984
69.6900405883789,40.59898376464844
68.9952163696289,41.1282958984375
68.30379486083984,41.6619758605957
67.61566162109375,42.200008392333984
66.93090057373047,42.742332458496094
66.24956512451172,43.28889083862305
65.57164764404297,43.83970260620117
64.89715576171875,44.39476013183594
64.22621154785156,44.95395278930664
63.55872344970703,45.517356872558594
62.89472961425781,46.08493423461914
62.234291076660156,46.656639099121094
61.57750701904297,47.23247528076172
60.924346923828125,47.812442779541016
60.274864196777344,48.39643859863281
59.62892150878906,48.98456573486328
58.98673629760742,49.57664108276367
58.3482780456543,50.17268371582031
57.71352005004883,50.7727165222168
57.0825309753418,51.376678466796875
56.45524215698242,51.98463439941406
55.83180618286133,52.5964469909668
55.21220016479492,53.212120056152344
54.596561431884766,53.831687927246094
53.98475646972656,54.45512771606445
53.37687683105469,55.082332611083984
52.772823333740234,55.713417053222656
52.17282485961914,56.34813690185547
51.5767707824707,56.986610412597656
