x,y
134.07916259765625,263.32598876953125
134.78851318359375,263.4260559082031
135.4984893798828,263.52166748046875
136.2090606689453,263.6127624511719
136.92018127441406,263.699462890625
137.63182067871094,263.78167724609375
138.34397888183594,263.859375
139.0565948486328,263.93267822265625
139.76966857910156,264.00146484375
140.483154296875,264.06585693359375
141.19703674316406,264.1257629394531
141.91128540039062,264.18121337890625
142.6258544921875,264.232177734375
143.34072875976562,264.2787170410156
144.0558624267578,264.32080078125
144.771240234375,264.35845947265625
145.48684692382812,264.39166259765625
146.20265197753906,264.4203796386719
146.9186248779297,264.4447021484375
147.6347198486328,264.464599609375
148.35093688964844,264.48004150390625
149.06723022460938,264.4911193847656
149.78358459472656,264.49774169921875
150.49996948242188,264.5
151.2163543701172,264.49774169921875
151.9326934814453,264.4911193847656
152.6490020751953,264.48004150390625
153.36520385742188,264.464599609375
154.08132934570312,264.4447021484375
154.79730224609375,264.42041015625
155.51309204101562,264.39166259765625
156.2287139892578,264.35845947265625
156.944091796875,264.32080078125
157.6592254638672,264.2787170410156
158.3740997314453,264.232177734375
159.0886688232422,264.18121337890625
159.8029022216797,264.1257629394531
160.51678466796875,264.06585693359375
161.23025512695312,264.0014953613281
161.94332885742188,263.93267822265625
162.65594482421875,263.8594055175781
163.36810302734375,263.78167724609375
164.07977294921875,263.699462890625
164.79087829589844,263.61279296875
165.50144958496094,263.52166748046875
166.21142578125,263.4260559082031
166.9207763671875,263.32598876953125
167.62950134277344,263.2214660644531
168.3375244140625,263.11248779296875
169.0448760986328,262.9990539550781
169.75149536132812,262.88116455078125
170.45736694335938,262.75885009765625
171.1624298095703,262.6320495605469
171.86669921875,262.5008544921875
172.57009887695312,262.3651428222656
173.2726287841797,262.2250061035156
173.9742889404297,262.0804443359375
174.6750030517578,261.93145751953125
175.374755859375,261.77801513671875
176.07354736328125,261.6202087402344
176.7713165283203,261.45794677734375
177.46804809570312,261.291259765625
178.1636962890625,261.1202392578125
178.85824584960938,260.9447326660156
179.55169677734375,260.764892578125
180.24395751953125,260.58062744140625
180.93505859375,260.3919982910156
181.62496948242188,260.1990051269531
182.3136444091797,260.0016784667969
183.00103759765625,259.7999572753906
183.68711853027344,259.5938720703125
184.37191772460938,259.3834533691406
185.05535888671875,259.168701171875
185.73744201660156,258.94970703125
186.41810607910156,258.7262878417969
187.09732055664062,258.4985656738281
187.77508544921875,258.2665100097656
188.4513702392578,258.0302429199219
189.12615966796875,257.7896728515625
189.79940795898438,257.5448303222656
190.47108459472656,257.29571533203125
191.1411895751953,257.0423889160156
191.8096466064453,256.7848205566406
192.4764862060547,256.5230407714844
193.1416473388672,256.25701904296875
193.8051300048828,255.98681640625
194.46688842773438,255.71243286132812
195.12689208984375,255.43386840820312
195.78512573242188,255.15113830566406
196.44154357910156,254.86424255371094
197.0961456298828,254.5732421875
197.7489013671875,254.2780303955078
198.39974975585938,253.97874450683594
199.04869079589844,253.67529296875
199.6957244873047,253.36778259277344
200.34080505371094,253.0561981201172
200.98390197753906,252.74057006835938
201.62498474121094,252.42086791992188
202.26406860351562,252.09715270996094
202.90106201171875,251.76942443847656
203.5360107421875,251.4376678466797
204.16885375976562,251.10194396972656
204.799560546875,250.7622528076172
205.42813110351562,250.4185791015625
206.05450439453125,250.07095336914062
206.6786651611328,249.71932983398438
207.3006134033203,249.36380004882812
207.92030334472656,249.00437927246094
208.53770446777344,248.64105224609375
209.15283203125,248.27386474609375
209.76565551757812,247.90284729003906
210.37612915039062,247.5279541015625
210.98423767089844,247.14927673339844
211.58995056152344,246.7667694091797
212.19325256347656,246.38047790527344
212.7941436767578,245.9904327392578
213.39254760742188,245.5966033935547
213.98843383789062,245.19895935058594
214.5818328857422,244.797607421875
215.17271423339844,244.39256286621094
215.7610321044922,243.98377990722656
216.3468017578125,243.5713653564453
216.92996215820312,243.1552734375
217.51051330566406,242.73556518554688
218.08843994140625,242.31222534179688
218.66368103027344,241.88528442382812
219.23626708984375,241.45474243164062
219.80613708496094,241.0206298828125
220.3732452392578,240.5829315185547
220.93760681152344,240.14166259765625
221.4991912841797,239.6968994140625
222.05799865722656,239.24862670898438
222.61398315429688,238.79689025878906
223.1671142578125,238.3416748046875
223.7174530029297,237.88299560546875
224.26487731933594,237.42092895507812
224.80943298339844,236.9554443359375
225.35105895996094,236.48658752441406
225.8897247314453,236.01431274414062
226.42538452148438,235.53866577148438
226.95811462402344,235.05967712402344
227.4878387451172,234.57736206054688
228.01449584960938,234.091796875
228.5381622314453,233.6029052734375
229.05874633789062,233.1107940673828
229.57626342773438,232.6154327392578
230.0906982421875,232.11685180664062
230.60198974609375,231.61509704589844
231.11016845703125,231.11016845703125
231.6151123046875,230.6019744873047
232.1168670654297,230.09068298339844
232.61544799804688,229.5762481689453
233.1107940673828,229.05873107910156
233.6029510498047,228.5381317138672
234.09178161621094,228.01451110839844
234.57740783691406,227.48779296875
235.05970764160156,226.9580841064453
235.53866577148438,226.42538452148438
236.01434326171875,225.8896942138672
236.48660278320312,225.35104370117188
236.9554901123047,224.80938720703125
237.42095947265625,224.2648468017578
237.88304138183594,223.7174072265625
238.3416748046875,223.16709899902344
238.7969207763672,222.6139373779297
239.24864196777344,222.05796813964844
239.69691467285156,221.49917602539062
240.1416778564453,220.93759155273438
240.58294677734375,220.3732147216797
241.02066040039062,219.8061065673828
241.4547576904297,219.23623657226562
241.8852996826172,218.66366577148438
242.31224060058594,218.08840942382812
242.73558044433594,217.51048278808594
243.15528869628906,216.92994689941406
243.57138061523438,216.34677124023438
243.98379516601562,215.76101684570312
244.392578125,215.1726837158203
244.79762268066406,214.58181762695312
245.198974609375,213.98841857910156
245.5966033935547,213.3925323486328
245.99046325683594,212.7941131591797
246.38050842285156,212.19322204589844
246.76678466796875,211.5899200439453
247.1492919921875,210.98419189453125
247.52798461914062,210.37608337402344
247.90284729003906,209.76564025878906
248.27389526367188,209.15280151367188
248.6410675048828,208.53768920898438
249.00439453125,207.92027282714844
249.3638153076172,207.30059814453125
249.71934509277344,206.67864990234375
250.0709686279297,206.05447387695312
250.4185791015625,205.4281005859375
250.7622528076172,204.79954528808594
251.10194396972656,204.16883850097656
251.43768310546875,203.53598022460938
251.76942443847656,202.90103149414062
252.09716796875,202.26402282714844
252.42088317871094,201.6249542236328
252.74058532714844,200.98385620117188
253.05621337890625,200.34078979492188
253.3677978515625,199.69569396972656
253.67530822753906,199.04867553710938
253.97874450683594,198.39971923828125
254.27804565429688,197.74887084960938
254.57325744628906,197.0961456298828
254.8642578125,196.4415283203125
255.15113830566406,195.78512573242188
255.43386840820312,195.12686157226562
255.71243286132812,194.4668731689453
255.98681640625,193.80511474609375
256.25701904296875,193.1416473388672
256.5230407714844,192.47647094726562
256.7847900390625,191.80966186523438
257.0423889160156,191.1411590576172
257.29571533203125,190.4710693359375
257.5448303222656,189.79937744140625
257.7896728515625,189.1261444091797
258.0302429199219,188.4513702392578
258.2665100097656,187.77508544921875
258.4985656738281,187.0972900390625
258.7262878417969,186.41810607910156
258.94970703125,185.7374267578125
259.168701171875,185.05535888671875
259.3834533691406,184.3719482421875
259.5938720703125,183.68716430664062
259.7999267578125,183.00108337402344
260.0016784667969,182.31365966796875
260.1990051269531,181.62501525878906
260.3919982910156,180.93508911132812
260.58062744140625,180.24398803710938
260.764892578125,179.55169677734375
260.9447021484375,178.8582763671875
261.1202392578125,178.16371154785156
261.291259765625,177.4680633544922
261.45794677734375,176.77133178710938
261.62017822265625,176.07357788085938
261.77801513671875,175.37478637695312
261.93145751953125,174.67503356933594
262.0804138183594,173.9743194580078
262.2250061035156,173.2726593017578
262.3651428222656,172.57012939453125
262.5008544921875,171.86671447753906
262.6320495605469,171.16244506835938
262.75885009765625,170.45738220214844
262.88116455078125,169.7515411376953
262.9990539550781,169.04490661621094
263.1124572753906,168.33758544921875
263.2214660644531,167.62953186035156
263.32598876953125,166.92080688476562
263.4260559082031,166.21144104003906
263.52166748046875,165.50148010253906
263.61279296875,164.7908935546875
263.699462890625,164.0797882080078
263.78167724609375,163.36814880371094
263.859375,162.656005859375
263.93267822265625,161.94338989257812
264.00146484375,161.23031616210938
264.06585693359375,160.516845703125
264.1257629394531,159.80294799804688
264.18121337890625,159.0886993408203
264.232177734375,158.37413024902344
264.2787170410156,157.65928649902344
264.32080078125,156.94410705566406
264.35845947265625,156.228759765625
264.39166259765625,155.5131072998047
264.4203796386719,154.79733276367188
264.4447021484375,154.0813446044922
264.464599609375,153.36526489257812
264.48004150390625,152.64903259277344
264.4911193847656,151.93275451660156
264.49774169921875,151.21640014648438
264.5,150.50003051757812
264.49774169921875,149.78366088867188
264.4911193847656,149.0673065185547
264.48004150390625,148.35101318359375
264.464599609375,147.63478088378906
264.4447021484375,146.918701171875
264.42041015625,146.20269775390625
264.39166259765625,145.48692321777344
264.35845947265625,144.7712860107422
264.32080078125,144.05592346191406
264.2787170410156,143.34075927734375
264.232177734375,142.62588500976562
264.18121337890625,141.91131591796875
264.1257629394531,141.1970977783203
264.06585693359375,140.48321533203125
264.0014953613281,139.7697296142578
263.93267822265625,139.05665588378906
263.8594055175781,138.34405517578125
263.78167724609375,137.63189697265625
263.699462890625,136.9202423095703
263.61279296875,136.2091522216797
263.52166748046875,135.49853515625
263.4260559082031,134.78857421875
263.32598876953125,134.0792236328125
263.2214660644531,133.37049865722656
263.11248779296875,132.6624755859375
262.9990539550781,131.95513916015625
262.88116455078125,131.24850463867188
262.75885009765625,130.5426483154297
262.6320495605469,129.8375701904297
262.5008544921875,129.13331604003906
262.3651428222656,128.4298858642578
262.2250061035156,127.72734832763672
262.0804443359375,127.02570343017578
261.93145751953125,126.32499694824219
261.77801513671875,125.62525177001953
261.6202087402344,124.92646789550781
261.45794677734375,124.22870635986328
261.291259765625,123.531982421875
261.1202392578125,122.8363037109375
260.9447326660156,122.14176177978516
260.764892578125,121.44831085205078
260.58062744140625,120.75601196289062
260.3919982910156,120.06494903564453
260.1990051269531,119.37501525878906
260.0016784667969,118.68636322021484
259.7999572753906,117.99894714355469
259.5938720703125,117.31287384033203
259.3834533691406,116.6280517578125
259.1687316894531,115.94464111328125
258.94970703125,115.26258087158203
258.7262878417969,114.58190155029297
258.4985656738281,113.90270233154297
258.2665100097656,113.22491455078125
258.0302429199219,112.54864501953125
257.7896728515625,111.87384796142578
257.5448303222656,111.20059967041016
257.29571533203125,110.52892303466797
257.0423889160156,109.85884094238281
256.7848205566406,109.19035339355469
256.5230407714844,108.52352905273438
256.25701904296875,107.85832977294922
255.98683166503906,107.19486999511719
255.7124481201172,106.53311157226562
255.4338836669922,105.87312316894531
255.15115356445312,105.21487426757812
254.8642578125,104.5584487915039
254.57325744628906,103.90386199951172
254.27804565429688,103.25110626220703
253.978759765625,102.60026550292969
253.67530822753906,101.95130920410156
253.3677978515625,101.30430603027344
253.05621337890625,100.65919494628906
252.74058532714844,100.01612091064453
252.42088317871094,99.37503051757812
252.09716796875,98.7359619140625
251.76942443847656,98.09892272949219
251.4376983642578,97.46400451660156
251.10195922851562,96.83116149902344
250.7622528076172,96.200439453125
250.4185791015625,95.5718765258789
250.07095336914062,94.94550323486328
249.7193145751953,94.32131958007812
249.3638153076172,93.69940185546875
249.00439453125,93.07972717285156
248.6410675048828,92.46229553222656
248.27389526367188,91.84718322753906
247.90286254882812,91.2343521118164
247.52798461914062,90.6239013671875
247.1492919921875,90.01578521728516
246.7667999267578,89.41007995605469
246.3804931640625,88.80675506591797
245.9904327392578,88.20587921142578
245.59658813476562,87.6074447631836
245.19895935058594,87.01155090332031
244.797607421875,86.41815185546875
244.39254760742188,85.82728576660156
243.98377990722656,85.23895263671875
243.57138061523438,84.65321350097656
243.1552734375,84.07001495361328
242.73558044433594,83.48949432373047
242.31224060058594,82.91157531738281
241.88528442382812,82.33631134033203
241.4547576904297,81.76374053955078
241.02064514160156,81.19385528564453
240.58294677734375,80.62677764892578
240.14166259765625,80.0624008178711
239.69691467285156,79.5008316040039
239.24862670898438,78.94200897216797
238.79689025878906,78.38602447509766
238.3416748046875,77.83287048339844
237.88302612304688,77.28257751464844
237.42092895507812,76.73511505126953
236.95545959472656,76.1905746459961
236.48658752441406,75.64892578125
236.01431274414062,75.11028289794922
235.5386505126953,74.5745849609375
235.05967712402344,74.0418930053711
234.57737731933594,73.5121841430664
234.09178161621094,72.98548126220703
233.60293579101562,72.46184539794922
233.1107940673828,71.94123840332031
232.6154327392578,71.4237289428711
232.1168670654297,70.90929412841797
231.61509704589844,70.39799499511719
231.11013793945312,69.88980102539062
230.60198974609375,69.3848648071289
230.09066772460938,68.88308715820312
229.57626342773438,68.3845443725586
229.0587158203125,67.88916015625
228.5381317138672,67.39704895019531
228.0144805908203,66.90818786621094
227.48780822753906,66.422607421875
226.9580841064453,65.94029235839844
226.42538452148438,65.4613037109375
225.8897247314453,64.98565673828125
225.35104370117188,64.51338195800781
224.80941772460938,64.04451751708984
224.2648468017578,63.57902908325195
223.71742248535156,63.11696243286133
223.16709899902344,62.6583137512207
222.6139678955078,62.2031135559082
222.05795288085938,61.7513542175293
221.49916076660156,61.30309295654297
220.93756103515625,60.85831069946289
220.3732147216797,60.41706085205078
219.8061065673828,59.979347229003906
219.2362518310547,59.54524230957031
218.66366577148438,59.11470031738281
218.0884246826172,58.68777084350586
217.51048278808594,58.2644157409668
216.92996215820312,57.84471130371094
216.3468017578125,57.42863082885742
215.76101684570312,57.01618957519531
215.1727294921875,56.607452392578125
214.58184814453125,56.2023811340332
213.98846435546875,55.801048278808594
213.3925323486328,55.40337371826172
212.79415893554688,55.00955581665039
212.19325256347656,54.61948776245117
211.58995056152344,54.23321533203125
210.98422241210938,53.8507080078125
210.37611389160156,53.472023010253906
209.76564025878906,53.097137451171875
209.15284729003906,52.72611999511719
208.5377197265625,52.35893630981445
207.92030334472656,51.99561309814453
207.3006134033203,51.636192321777344
206.67869567871094,51.28066635131836
206.05453491210938,50.92905807495117
205.42816162109375,50.5814323425293
204.79959106445312,50.237762451171875
204.1688690185547,49.89805221557617
203.53602600097656,49.56232833862305
202.90109252929688,49.230587005615234
202.26406860351562,48.90284729003906
201.62498474121094,48.57911682128906
200.98391723632812,48.259437561035156
200.34078979492188,47.943782806396484
199.69573974609375,47.63220977783203
199.0487060546875,47.32469940185547
198.39974975585938,47.02127456665039
197.74887084960938,46.72193908691406
197.09616088867188,46.426753997802734
196.44155883789062,46.135738372802734
195.78512573242188,45.84885787963867
195.12689208984375,45.56613540649414
194.4668731689453,45.28756332397461
193.80514526367188,45.013179779052734
193.1416473388672,44.74296951293945
192.4764862060547,44.476959228515625
191.80966186523438,44.21516418457031
191.1411895751953,43.95758819580078
190.47109985351562,43.704246520996094
189.7994384765625,43.455162048339844
189.1261444091797,43.21030807495117
188.45140075683594,42.96974182128906
187.77508544921875,42.733436584472656
187.09732055664062,42.50141906738281
186.41807556152344,42.27369689941406
185.73745727539062,42.05029296875
185.05538940429688,41.831233978271484
184.3719482421875,41.61650085449219
183.6871795654297,41.40610885620117
183.0010528564453,41.200035095214844
182.31365966796875,40.998321533203125
181.62496948242188,40.80095291137695
180.9351043701172,40.607967376708984
180.24398803710938,40.419342041015625
179.5517120361328,40.23509979248047
178.8582763671875,40.05524826049805
178.16372680664062,39.879783630371094
177.46803283691406,39.70870590209961
176.77133178710938,39.542049407958984
176.07354736328125,39.37978744506836
175.37478637695312,39.221954345703125
174.67506408691406,39.068546295166016
173.9743194580078,38.919559478759766
173.2726287841797,38.774986267089844
172.57009887695312,38.63487243652344
171.86668395996094,38.49919128417969
171.16241455078125,38.36794662475586
170.45729064941406,38.24114990234375
169.75148010253906,38.11881637573242
169.04490661621094,38.000938415527344
168.33755493164062,37.88750076293945
167.6294708251953,37.77851867675781
166.92074584960938,37.67399978637695
166.21141052246094,37.573944091796875
165.50144958496094,37.47835159301758
164.79083251953125,37.387210845947266
164.07972717285156,37.300540924072266
163.36814880371094,37.218345642089844
162.65597534179688,37.140602111816406
161.943359375,37.06732177734375
161.23025512695312,36.998504638671875
160.51678466796875,36.934146881103516
159.80291748046875,36.87425231933594
159.0886688232422,36.81880569458008
158.3740692138672,36.767822265625
157.6592254638672,36.72128677368164
156.94407653808594,36.67919921875
156.22872924804688,36.64156723022461
155.51304626464844,36.60836410522461
154.79727172851562,36.57960510253906
154.08131408691406,36.5552864074707
153.365234375,36.5353889465332
152.6489715576172,36.51991653442383
151.9326934814453,36.50886535644531
151.21636962890625,36.502227783203125
150.5,36.499996185302734
149.78366088867188,36.502235412597656
149.0672149658203,36.508872985839844
148.3509521484375,36.51992416381836
147.63475036621094,36.535400390625
146.91867065429688,36.555294036865234
146.20266723632812,36.57961654663086
145.4868621826172,36.608375549316406
144.7712860107422,36.64157485961914
144.05589294433594,36.6792106628418
143.34066772460938,36.7213020324707
142.6258544921875,36.7678337097168
141.91128540039062,36.818817138671875
141.1970672607422,36.8742561340332
140.483154296875,36.93415069580078
139.7696990966797,36.99850845336914
139.05662536621094,37.067325592041016
138.343994140625,37.1406135559082
137.63186645507812,37.21834945678711
136.92015075683594,37.300559997558594
136.20909118652344,37.387229919433594
135.49850463867188,37.47835922241211
134.78857421875,37.57394790649414
134.07916259765625,37.674015045166016
133.37045288085938,37.77853012084961
132.66244506835938,37.88750076293945
131.955078125,38.000938415527344
131.24844360351562,38.118831634521484
130.5425567626953,38.24117660522461
129.83753967285156,38.367958068847656
129.1332550048828,38.499202728271484
128.42982482910156,38.634883880615234
127.7273178100586,38.77499771118164
127.02564239501953,38.9195671081543
126.32494354248047,39.068546295166016
125.6252212524414,39.221954345703125
124.92637634277344,39.37980651855469
124.22866821289062,39.54204559326172
123.53194427490234,39.708709716796875
122.83627319335938,39.87977981567383
122.14166259765625,40.05525588989258
121.44827270507812,40.235103607177734
120.7559814453125,40.41934585571289
120.06487274169922,40.60797119140625
119.37496948242188,40.80096435546875
118.68628692626953,40.99833297729492
117.99890899658203,41.20003890991211
117.3128433227539,41.406089782714844
116.62799072265625,41.616512298583984
115.94454193115234,41.831241607666016
115.26252746582031,42.050289154052734
114.58184814453125,42.273712158203125
113.90264892578125,42.50143051147461
113.22486114501953,42.733455657958984
112.5485610961914,42.969757080078125
111.87379455566406,43.210330963134766
111.20060729980469,43.45514678955078
110.52886962890625,43.704261779785156
109.85875701904297,43.957611083984375
109.19029235839844,44.215179443359375
108.52349853515625,44.476959228515625
107.8582763671875,44.742984771728516
107.19481658935547,45.01318359375
106.5330810546875,45.28757095336914
105.87310028076172,45.566123962402344
105.21481323242188,45.848876953125
104.55842590332031,46.135738372802734
103.9038314819336,46.42675018310547
103.2511215209961,46.7219352722168
102.6002426147461,47.02126693725586
101.95128631591797,47.32469940185547
101.30424499511719,47.6322135925293
100.65921783447266,47.94377517700195
100.01609802246094,48.259429931640625
99.37495422363281,48.579139709472656
98.73593139648438,48.902835845947266
98.09892272949219,49.23057174682617
97.46400451660156,49.562294006347656
96.83110809326172,49.8980598449707
96.20038604736328,50.23776626586914
95.5718765258789,50.58140182495117
94.94550323486328,50.92903518676758
94.32127380371094,51.28068923950195
93.69934844970703,51.636207580566406
93.07970428466797,51.995609283447266
92.4623031616211,52.35890579223633
91.84716033935547,52.72610092163086
91.23429870605469,53.097164154052734
90.62384796142578,53.47203063964844
90.01575469970703,53.850711822509766
89.4100570678711,54.23320388793945
88.80668640136719,54.61951446533203
88.20581817626953,55.00957107543945
87.60746002197266,55.40338897705078
87.01155090332031,55.801025390625
86.4181137084961,56.20240783691406
85.82727813720703,56.60744857788086
85.23895263671875,57.016204833984375
84.65321350097656,57.428619384765625
84.07002258300781,57.844722747802734
83.48949432373047,58.26442337036133
82.91155242919922,58.687782287597656
82.33631134033203,59.11471176147461
81.76374053955078,59.545230865478516
81.19384765625,59.97936248779297
80.62677001953125,60.41707229614258
80.06241607666016,60.85832977294922
79.5008544921875,61.30308151245117
78.94200134277344,61.75139617919922
78.38605499267578,62.20309829711914
77.83287048339844,62.6583251953125
77.28257751464844,63.11695098876953
76.73507690429688,63.57907485961914
76.19055938720703,64.04451751708984
75.64895629882812,64.51335906982422
75.11029052734375,64.98564910888672
74.5745849609375,65.4613265991211
74.04190826416016,65.9403076171875
73.51219177246094,66.422607421875
72.98551177978516,66.9081802368164
72.46186065673828,67.39704895019531
71.94122314453125,67.88919830322266
71.42373657226562,68.38453674316406
70.9093017578125,68.88311767578125
70.39803314208984,69.38484191894531
69.8897933959961,69.88985443115234
69.3848876953125,70.39798736572266
68.88311004638672,70.90930938720703
68.38456726074219,71.4237060546875
67.8891830444336,71.94123840332031
67.3970718383789,72.46183013916016
66.9082260131836,72.98546600341797
66.42264556884766,73.51213836669922
