x,y
73.3741455078125,78.94508361816406
72.9290542602539,79.42784881591797
72.48695373535156,79.91341400146484
72.04786682128906,80.4017333984375
71.61180877685547,80.892822265625
71.17889404296875,81.38658142089844
70.74911499023438,81.88308715820312
70.32244110107422,82.38224029541016
69.89888000488281,82.88404083251953
69.47842407226562,83.3885269165039
69.06114196777344,83.89558410644531
68.64707946777344,84.40519714355469
68.23612213134766,84.91748809814453
67.82843780517578,85.4322509765625
67.4239501953125,85.94957733154297
67.02268981933594,86.46943664550781
66.62478637695312,86.99177551269531
66.2301254272461,87.51666259765625
65.83876037597656,88.04397583007812
65.4507064819336,88.57373046875
65.06593322753906,89.10594177246094
64.68453216552734,89.64049530029297
64.3064956665039,90.17742919921875
63.93181228637695,90.71671295166016
63.56050491333008,91.25833892822266
63.19258117675781,91.80229949951172
62.82809829711914,92.34851837158203
62.467071533203125,92.89705657958984
62.10948944091797,93.44790649414062
61.75541305541992,94.00092315673828
61.40477752685547,94.55616760253906
61.057647705078125,95.11359405517578
60.714019775390625,95.67318725585938
60.3739128112793,96.23492431640625
60.03733825683594,96.79878234863281
59.70429992675781,97.36475372314453
59.374820709228516,97.93280792236328
59.04893112182617,98.50289916992188
58.72661590576172,99.07503509521484
58.40793228149414,99.64925384521484
58.09294128417969,100.22538757324219
57.781524658203125,100.80358123779297
57.47378921508789,101.38365936279297
57.169708251953125,101.96566009521484
56.869239807128906,102.54967498779297
56.572505950927734,103.13546752929688
56.27946472167969,103.72312927246094
55.99011993408203,104.31265258789062
55.70451354980469,104.9039535522461
55.42264938354492,105.49701690673828
55.144493103027344,106.09193420410156
54.870121002197266,106.68853759765625
54.599510192871094,107.28690338134766
54.33273696899414,107.886962890625
54.069786071777344,108.48865509033203
53.81060791015625,109.09205627441406
53.555259704589844,109.6970443725586
53.303749084472656,110.3036117553711
53.056060791015625,110.91178131103516
52.81220626831055,111.52155303955078
52.57221603393555,112.13285064697266
52.33612060546875,112.74559020996094
52.1038818359375,113.35987854003906
51.87556838989258,113.97551727294922
51.651126861572266,114.5926742553711
51.43058776855469,115.21125793457031
51.213993072509766,115.83114624023438
51.001312255859375,116.45243835449219
50.79254913330078,117.07511138916016
50.58775329589844,117.69905090332031
50.3869514465332,118.32427215576172
50.19013214111328,118.95071411132812
49.99725341796875,119.57847595214844
49.808380126953125,120.20735931396484
49.62347412109375,120.83747863769531
49.44256591796875,121.46873474121094
49.26563262939453,122.10120391845703
49.092742919921875,122.73468017578125
48.9238395690918,123.36932373046875
48.75898361206055,124.00492858886719
48.598140716552734,124.6416015625
48.44131851196289,125.27932739257812
48.28854751586914,125.91797637939453
48.139827728271484,126.55753326416016
47.9951286315918,127.19816589355469
47.854496002197266,127.83960723876953
47.717926025390625,128.48190307617188
47.585411071777344,129.12510681152344
47.456974029541016,129.76905822753906
47.33259201049805,130.41387939453125
47.2122917175293,131.0594482421875
47.0960693359375,131.70571899414062
46.98391342163086,132.35284423828125
46.8758430480957,133.00059509277344
46.771873474121094,133.64891052246094
46.67197799682617,134.29800415039062
46.576175689697266,134.94761657714844
46.484458923339844,135.5978240966797
46.39682388305664,136.24864196777344
46.31328582763672,136.9000244140625
46.23383331298828,137.5519256591797
46.158477783203125,138.20425415039062
46.08721923828125,138.85702514648438
46.020050048828125,139.51028442382812
45.956974029541016,140.16387939453125
45.89797592163086,140.8179473876953
45.84307098388672,141.47232055664062
45.7922477722168,142.12701416015625
45.745506286621094,142.7821044921875
45.702850341796875,143.43736267089844
45.66427230834961,144.0928955078125
45.6297721862793,144.74868774414062
45.599342346191406,145.40464782714844
45.57297897338867,146.060791015625
45.550682067871094,146.71707153320312
45.532447814941406,147.37351989746094
45.51826858520508,148.0301055908203
45.50813293457031,148.68673706054688
45.502044677734375,149.34336853027344
